"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/19/1988","-92.8125","43.8680992126465","415","11.317","-5.05900000000003","0","3.34921152341885","0.227064946879712","26.994764232",
"4/20/1988","-92.8125","43.8680992126465","415","11.657","0.458000000000027","0.0377654976","4.73779662067804","0.27881220639932","23.4528741",
"4/21/1988","-92.8125","43.8680992126465","415","5.74599999999998","-1.81","0.999069192","1.81946118969896","0.466970988047433","5.489435142",
"4/22/1988","-92.8125","43.8680992126465","415","4.09800000000001","0.795999999999992","9.5220584784","4.938413263183","0.765523284838337","2.836068552",
"4/23/1988","-92.8125","43.8680992126465","415","6.024","0.199000000000012","3.819472344","4.39083169567185","0.927477155917447","8.30109546",
"4/24/1988","-92.8125","43.8680992126465","415","14.512","-0.0640000000000214","0","3.64815243937007","0.734989582867155","26.57666448",
"4/25/1988","-92.8125","43.8680992126465","415","13.35","3.39100000000002","0.7415771976","4.18666377471944","0.588324331764973","23.67703404",
"4/26/1988","-92.8125","43.8680992126465","415","4.59699999999998","0.201000000000022","29.9720791008","5.84057091994153","0.856446220949106","2.822230278",
"4/27/1988","-92.8125","43.8680992126465","415","7.58499999999998","0.553999999999974","8.9864765064","6.04504164800214","0.925848575316753","19.469589822",
"4/28/1988","-92.8125","43.8680992126465","415","14.416","1.423","0","2.8906591346804","0.642587665666866","27.488871252",
"4/29/1988","-92.8125","43.8680992126465","415","19.936","3.94299999999998","0","1.61285086775918","0.473413060143434","28.02746268",
"4/30/1988","-92.8125","43.8680992126465","415","20.05","8.09300000000002","0.5733495144","3.12425127513612","0.600787328326628","14.788798056",
"5/1/1988","-92.8125","43.8680992126465","415","21.172","8.94099999999997","0.010299672","5.12974662842287","0.561594588710441","26.133414588",
"5/2/1988","-92.8125","43.8680992126465","415","22.067","9.83499999999998","0","5.74235740281834","0.539844054154247","27.84167118",
"5/3/1988","-92.8125","43.8680992126465","415","21.64","9.72199999999998","0","4.89661496462732","0.532532723802481","27.97548858",
"5/4/1988","-92.8125","43.8680992126465","415","22.56","9.12799999999999","0","2.59565139361416","0.519584308515647","22.20868548",
"5/5/1988","-92.8125","43.8680992126465","415","23.889","8.27699999999999","0","2.31162173862481","0.551484672358827","28.002656592",
"5/6/1988","-92.8125","43.8680992126465","415","24.309","11.086","0","4.76383662521003","0.419563548010519","25.138342872",
"5/7/1988","-92.8125","43.8680992126465","415","24.115","14.255","5.1189422256","7.99459241152311","0.524858776361489","23.199240096",
"5/8/1988","-92.8125","43.8680992126465","415","22.644","11.897","13.6796956704","5.69184213491787","0.742019966921384","16.494749028",
"5/9/1988","-92.8125","43.8680992126465","415","16.007","9.92899999999997","17.507742984","6.05232056219734","0.798329958385264","4.42434564",
"5/10/1988","-92.8125","43.8680992126465","415","20.879","8.54199999999997","0","4.05171268217121","0.57157195927581","27.4144563",
"5/11/1988","-92.8125","43.8680992126465","415","24.145","8.59500000000003","0","3.27727128866191","0.552819913531972","27.051129108",
"5/12/1988","-92.8125","43.8680992126465","415","26.364","10.886","0.94413744","4.26895668938042","0.551086907515634","22.699240884",
"5/13/1988","-92.8125","43.8680992126465","415","16.079","4.44","0.2162934","3.51139236076109","0.50195509701892","30.21142572",
"5/14/1988","-92.8125","43.8680992126465","415","26.821","7.50099999999998","0.308990484","5.70577388371871","0.494631809654393","15.56792082",
"5/15/1988","-92.8125","43.8680992126465","415","24.589","11.009","0","5.54970245727738","0.369840859295693","26.043186168",
"5/16/1988","-92.8125","43.8680992126465","415","13.092","5.49000000000001","0.0617980464","4.36135637183348","0.651374859205028","14.574151548",
"5/17/1988","-92.8125","43.8680992126465","415","19.784","1.79899999999998","0","2.90075491335513","0.520011955865101","30.1765977",
"5/18/1988","-92.8125","43.8680992126465","415","23.286","8.303","0","5.29112443494574","0.527086387604502","27.99433062",
"5/19/1988","-92.8125","43.8680992126465","415","26.277","11.688","0.978469344","4.13566746647552","0.55391900422246","26.61704694",
"5/20/1988","-92.8125","43.8680992126465","415","28.299","14.709","0.178527744","2.95244981932116","0.489201217815291","28.70926974",
"5/21/1988","-92.8125","43.8680992126465","415","29.165","14.467","0","2.65610618324432","0.468544465005615","27.2805183",
"5/22/1988","-92.8125","43.8680992126465","415","27.557","15.328","1.03683456","3.58656300286157","0.654601014400481","20.62811844",
"5/23/1988","-92.8125","43.8680992126465","415","24.694","14.657","0.04463208","4.90789355283416","0.513012523425321","28.99580346",
"5/24/1988","-92.8125","43.8680992126465","415","21.727","10.493","0","3.75936404207727","0.454669938106731","30.3991821",
"5/25/1988","-92.8125","43.8680992126465","415","22.586","5.94499999999999","0","4.12487739337386","0.396452397128213","31.38615324",
"5/26/1988","-92.8125","43.8680992126465","415","27.069","14.195","1.3080606192","4.84018181639638","0.472725777686871","12.24759168",
"5/27/1988","-92.8125","43.8680992126465","415","28.879","16.099","0.9201051864","5.08151243720778","0.453136740004668","21.31470054",
"5/28/1988","-92.8125","43.8680992126465","415","31.824","17.209","0.037765512","4.15006074319529","0.458337575294856","28.3051683",
"5/29/1988","-92.8125","43.8680992126465","415","31.146","19.537","0","5.40625627333057","0.374379969789793","27.615708",
"5/30/1988","-92.8125","43.8680992126465","415","30.414","18.433","0","4.80815480798804","0.433331260990299","25.6133196",
"5/31/1988","-92.8125","43.8680992126465","415","31.481","19.176","0","4.23283159656239","0.388840399369193","29.90491434",
"6/1/1988","-92.8125","43.8680992126465","415","31.377","19.982","0","2.59492935127983","0.448571800654395","20.961505476",
"6/2/1988","-92.8125","43.8680992126465","415","32.568","16.986","0","1.97248841539636","0.520589827368659","17.99454114",
"6/3/1988","-92.8125","43.8680992126465","415","24.41","12.873","0.0205993584","3.02318277354437","0.535907651983835","27.58128408",
"6/4/1988","-92.8125","43.8680992126465","415","28.452","14.773","0.16479486","1.89453896003875","0.497358365801052","20.518260588",
"6/5/1988","-92.8125","43.8680992126465","415","30.1","15.529","0","2.66780241458387","0.44388866193542","30.54459312",
"6/6/1988","-92.8125","43.8680992126465","415","31.274","15.988","0","3.09731817747529","0.300176292128042","31.1994036",
"6/7/1988","-92.8125","43.8680992126465","415","33.917","16.736","0","2.55469526867437","0.359223822851097","31.03295544",
"6/8/1988","-92.8125","43.8680992126465","415","29.391","10.38","0","4.59898667650092","0.461116018739568","30.3058719",
"6/9/1988","-92.8125","43.8680992126465","415","22.935","6.14600000000002","0","3.08139492825483","0.38953079418147","32.15210184",
"6/10/1988","-92.8125","43.8680992126465","415","27.165","4.10199999999998","0","1.7846294592388","0.317865517347346","32.05040472",
"6/11/1988","-92.8125","43.8680992126465","415","29.709","14.309","0","4.32711865222777","0.231587179753463","31.85235612",
"6/12/1988","-92.8125","43.8680992126465","415","33.086","17.655","0","5.47139580360506","0.263007349952396","30.52051632",
"6/13/1988","-92.8125","43.8680992126465","415","35.359","19.994","0","5.69037925615688","0.263365839954196","30.21096618",
"6/14/1988","-92.8125","43.8680992126465","415","34.426","22.683","0.111579984","6.54021631409182","0.293221762102095","29.61865998",
"6/15/1988","-92.8125","43.8680992126465","415","26.361","14.324","0.01373292","3.5703631891764","0.444321592572757","30.9947112",
"6/16/1988","-92.8125","43.8680992126465","415","28.333","13.945","0","2.97199606457103","0.348489328008039","31.31588736",
"6/17/1988","-92.8125","43.8680992126465","415","26.104","12.655","9.15641568","3.53988032459814","0.633510789769194","16.5423933",
"6/18/1988","-92.8125","43.8680992126465","415","34.143","15.67","0","5.60628981425301","0.429743630777998","29.67024114",
"6/19/1988","-92.8125","43.8680992126465","415","35.676","25.21","0","6.03133183010559","0.402739752312173","29.15668728",
"6/20/1988","-92.8125","43.8680992126465","415","39.207","20.72","0","2.77506720438443","0.311053736011457","31.0397049",
"6/21/1988","-92.8125","43.8680992126465","415","41.056","23.634","1.75952988","4.7353223839344","0.273076977592737","21.12136956",
"6/22/1988","-92.8125","43.8680992126465","415","34.019","20.555","1.5277878","4.48109382568016","0.379765290217102","30.484795788",
"6/23/1988","-92.8125","43.8680992126465","415","30.019","15.854","0.0343322784","2.65456516448462","0.308521514227899","15.12899694",
"6/24/1988","-92.8125","43.8680992126465","415","41.065","19.325","1.182747312","5.97715842033335","0.344877738598305","30.08542572",
"6/25/1988","-92.8125","43.8680992126465","415","33.259","20.464","0","5.37585167946912","0.239703819283201","31.0628241",
"6/26/1988","-92.8125","43.8680992126465","415","28.145","14.527","0","3.13995759360397","0.415828382541418","30.68026434",
"6/27/1988","-92.8125","43.8680992126465","415","31.949","10.611","0","1.96501314934884","0.342344948059365","30.72505104",
"6/28/1988","-92.8125","43.8680992126465","415","36.933","13.933","8.65344456","5.36654191940388","0.444229769386665","23.59327158",
"6/29/1988","-92.8125","43.8680992126465","415","26.899","10.981","6.03046242","4.75935061984377","0.575374411906708","22.86741996",
"6/30/1988","-92.8125","43.8680992126465","415","27.562","9.84100000000001","0","3.70498856539989","0.278154305399602","31.83890598",
"7/1/1988","-92.8125","43.8680992126465","415","28.202","11.583","0","2.39519986825198","0.282838575406845","28.475334",
"7/2/1988","-92.8125","43.8680992126465","415","29.826","10.246","0","1.96563120356195","0.290305210669085","30.89356344",
"7/3/1988","-92.8125","43.8680992126465","415","31.821","13.628","0","2.93796481713984","0.310720497330924","30.81239505",
"7/4/1988","-92.8125","43.8680992126465","415","36.455","18.403","0","4.55277397259803","0.276390931044773","30.28786056",
"7/5/1988","-92.8125","43.8680992126465","415","37.64","22.951","0","4.81207678693145","0.281495052614526","29.9986857",
"7/6/1988","-92.8125","43.8680992126465","415","37.106","24.236","0","5.59131048158142","0.298942365211541","30.34822194",
"7/7/1988","-92.8125","43.8680992126465","415","37.53","24.623","0.0068664528","4.96998321023038","0.386317521430916","27.33215004",
"7/8/1988","-92.8125","43.8680992126465","415","33.786","23.722","0","2.80539502960875","0.420795557974401","8.29242972",
"7/9/1988","-92.8125","43.8680992126465","415","23.518","18.926","11.829188592","1.90167391378429","0.906444899786817","4.09511412",
"7/10/1988","-92.8125","43.8680992126465","415","30.935","16.732","7.1685817128","3.03211744195542","0.581736168859311","28.6920027",
"7/11/1988","-92.8125","43.8680992126465","415","28.337","14.032","0","2.75104680143392","0.408673009484475","27.128601072",
"7/12/1988","-92.8125","43.8680992126465","415","29.81","12.328","0","3.16751283249086","0.443695762202203","29.34365688",
"7/13/1988","-92.8125","43.8680992126465","415","37.315","19.816","0.42915312","4.53824989260618","0.35185722848264","28.481510718",
"7/14/1988","-92.8125","43.8680992126465","415","37.71","15.257","0","2.13158421516475","0.266780281272601","29.88365508",
"7/15/1988","-92.8125","43.8680992126465","415","40.918","23.383","0.35018892","5.85781519979837","0.372237975498713","21.650508972",
"7/16/1988","-92.8125","43.8680992126465","415","35.31","16.642","0.0446319864","2.59798455785286","0.455519097812698","28.81816794",
"7/17/1988","-92.8125","43.8680992126465","415","36.699","15.15","0.00686646","2.31587977044143","0.298724098680208","25.11872082",
"7/18/1988","-92.8125","43.8680992126465","415","32.833","17.604","0.600814656","2.43291521013556","0.413428145631837","25.26389856",
"7/19/1988","-92.8125","43.8680992126465","415","28.106","11.521","2.149200972","1.94888471187896","0.622111880483155","9.21835818",
"7/20/1988","-92.8125","43.8680992126465","415","27.864","11.287","0.0308990664","2.82990701566439","0.599343121899161","14.088204",
"7/21/1988","-92.8125","43.8680992126465","415","28.414","11.356","0","2.7876870846792","0.44352897002186","25.402723128",
"7/22/1988","-92.8125","43.8680992126465","415","34.239","11.785","0","1.18074080603153","0.459802073302009","29.15426682",
"7/23/1988","-92.8125","43.8680992126465","415","32.267","14.082","0","2.41859147207723","0.336137763166588","29.172374712",
"7/24/1988","-92.8125","43.8680992126465","415","31.141","18.218","0.0961303392","3.16939492901351","0.335231524596085","16.584468408",
"7/25/1988","-92.8125","43.8680992126465","415","30.923","14.365","0","3.39536519051481","0.305402095389793","28.999069488",
"7/26/1988","-92.8125","43.8680992126465","415","35.31","12.119","0","2.49974442227271","0.318418700116491","28.398490488",
"7/27/1988","-92.8125","43.8680992126465","415","37.747","22.009","0","4.28031012953936","0.198395905547119","28.42751358",
"7/28/1988","-92.8125","43.8680992126465","415","36.765","22.314","0","5.1735470015328","0.222549502237668","28.34583858",
"7/29/1988","-92.8125","43.8680992126465","415","36.459","23.293","0","4.1131512454953","0.272928471086387","26.468323488",
"7/30/1988","-92.8125","43.8680992126465","415","36.451","18.498","0.0034332264","2.7956971943297","0.277574352539519","28.01570526",
"7/31/1988","-92.8125","43.8680992126465","415","40.853","20.218","0.1510619184","5.41620586271062","0.210023614347228","26.955335808",
"8/1/1988","-92.8125","43.8680992126465","415","39.41","26.186","0","5.32142780828818","0.259966076301482","27.295592472",
"8/2/1988","-92.8125","43.8680992126465","415","39.616","25.847","0","5.61087415919105","0.308495011814224","25.606628784",
"8/3/1988","-92.8125","43.8680992126465","415","38.125","24.932","0.6694796664","4.16638494013904","0.340020274257461","19.094735808",
"8/4/1988","-92.8125","43.8680992126465","415","31.002","22.362","0.1853943192","3.23078218034347","0.5159937633307","13.6814634",
"8/5/1988","-92.8125","43.8680992126465","415","30.425","17.632","0.0034332264","4.1173826646702","0.372756657610998","27.442349208",
"8/6/1988","-92.8125","43.8680992126465","415","36.4","18.273","0","3.75266383407387","0.21754892060188","27.71712882",
"8/7/1988","-92.8125","43.8680992126465","415","38.648","22.031","0.127029312","5.70883888131344","0.248726110083012","26.121656952",
"8/8/1988","-92.8125","43.8680992126465","415","28.722","19.224","5.41934658","2.36548323747474","0.782777684848982","9.71836614",
"8/9/1988","-92.8125","43.8680992126465","415","32.54","11.803","0","2.27918092961436","0.454275262726406","26.6739165",
"8/10/1988","-92.8125","43.8680992126465","415","34.673","16.884","0","3.36337380500226","0.301796082434585","26.82821376",
"8/11/1988","-92.8125","43.8680992126465","415","38.531","21.178","0","4.83696956023682","0.377725170311602","19.778005152",
"8/12/1988","-92.8125","43.8680992126465","415","36.414","19.338","0","4.6744290900192","0.396333753187308","19.08360918",
"8/13/1988","-92.8125","43.8680992126465","415","30.489","22.088","1.86767604","5.24364205093626","0.549961179288954","11.69144766",
"8/14/1988","-92.8125","43.8680992126465","415","37.569","18.269","0","3.22441604741936","0.377869290065028","25.6919652",
"8/15/1988","-92.8125","43.8680992126465","415","42.527","20.221","0","2.90276468900242","0.24854986474556","25.74956736",
"8/16/1988","-92.8125","43.8680992126465","415","41.108","28.585","0","5.80248705010515","0.23379212595618","25.36768638",
"8/17/1988","-92.8125","43.8680992126465","415","40.212","26.877","0","4.98482046711077","0.317944117123997","15.142443768",
"8/18/1988","-92.8125","43.8680992126465","415","29.183","18.92","0.3244398624","3.80769136281737","0.692974022586263","15.115338054",
"8/19/1988","-92.8125","43.8680992126465","415","23.102","12.801","0.6420136752","2.70788164373786","0.667435921654774","11.003282028",
"8/20/1988","-92.8125","43.8680992126465","415","32.776","8.75799999999998","0","2.00307779811192","0.469419498795543","24.738976908",
"8/21/1988","-92.8125","43.8680992126465","415","32.15","17.793","0","4.81782139750655","0.302009951891918","22.163964876",
"8/22/1988","-92.8125","43.8680992126465","415","20.955","14.162","115.74786672","3.73250805677127","0.928311657839111","3.200735322",
"8/23/1988","-92.8125","43.8680992126465","415","29.326","12.241","0.22315968","4.433881119308","0.484000794283754","24.65494623",
"8/24/1988","-92.8125","43.8680992126465","415","28.833","13.751","0","4.96019422714945","0.319493965786704","24.396473592",
"8/25/1988","-92.8125","43.8680992126465","415","25.95","11.573","0","5.31426593523291","0.30291059604115","24.443780238",
"8/26/1988","-92.8125","43.8680992126465","415","27.474","10.194","0.00686646","2.81560766333564","0.38077863075947","23.857818192",
"8/27/1988","-92.8125","43.8680992126465","415","24.021","11.838","9.3400974","3.33600640308477","0.530086112220948","21.216433356",
"8/28/1988","-92.8125","43.8680992126465","415","23.32","5.76799999999997","0","3.51256644059473","0.371670533611221","24.11466354",
"8/29/1988","-92.8125","43.8680992126465","415","26.591","4.69200000000001","0","1.79659861557074","0.404602541680993","22.631964984",
"8/30/1988","-92.8125","43.8680992126465","415","28.566","5.892","0","2.48929058679311","0.395608692197964","23.165155602",
"8/31/1988","-92.8125","43.8680992126465","415","32.283","16.385","0","5.88855998870687","0.297996780429856","22.606873812",
"9/1/1988","-92.8125","43.8680992126465","415","30.837","20.765","0.0308990376","5.26648849242225","0.283787543724284","14.434701588",
"9/2/1988","-92.8125","43.8680992126465","415","32.709","16.95","0","3.84659118250816","0.305318546220069","20.0264085",
"9/3/1988","-92.8125","43.8680992126465","415","16.939","11.892","10.794070152","5.12701498960948","0.883450380167056","7.69359546",
"9/4/1988","-92.8125","43.8680992126465","415","24.566","12.562","7.22007396","6.08997973759045","0.681315380574985","17.65586205",
"9/5/1988","-92.8125","43.8680992126465","415","20.172","5.07299999999998","0","3.38530702424807","0.50265328706573","22.61261304",
"9/6/1988","-92.8125","43.8680992126465","415","23.92","1.18299999999999","0","2.39384987478602","0.444832834210875","22.505284458",
"9/7/1988","-92.8125","43.8680992126465","415","27.012","11.758","0","6.753679186523","0.2677496968731","21.866175882",
"9/8/1988","-92.8125","43.8680992126465","415","30.292","13.354","0","4.71017606377387","0.284279091117098","21.43164546",
"9/9/1988","-92.8125","43.8680992126465","415","29.712","10.409","0","3.62539609104521","0.201216728562895","21.84761619",
"9/10/1988","-92.8125","43.8680992126465","415","32.032","8.79899999999998","0","3.86856374492636","0.243728833732826","21.40796538",
"9/11/1988","-92.8125","43.8680992126465","415","32.626","19.847","0","6.40346244000388","0.341396790492064","20.9305089",
"9/12/1988","-92.8125","43.8680992126465","415","24.461","9.23399999999998","0.223159572","4.51108191531103","0.522890872491608","17.114734368",
"9/13/1988","-92.8125","43.8680992126465","415","24.025","5.08199999999999","0","2.77966257796476","0.463755852367819","19.583491284",
"9/14/1988","-92.8125","43.8680992126465","415","27.468","7.93099999999998","0","2.79797822541261","0.278449582744824","20.180192436",
"9/15/1988","-92.8125","43.8680992126465","415","23.862","13.322","0.221443236","4.91391226574202","0.400296431784757","4.068281988",
"9/16/1988","-92.8125","43.8680992126465","415","26.645","14.159","2.7980806464","5.46240517259972","0.529320934862165","9.40961178",
"9/17/1988","-92.8125","43.8680992126465","415","34.511","16.099","0.01373292","3.56414335106646","0.44275381569074","19.779074352",
"9/18/1988","-92.8125","43.8680992126465","415","33.24","19.584","4.79622042","5.66566050935367","0.632835690957195","17.06141124",
"9/19/1988","-92.8125","43.8680992126465","415","20.127","8.25599999999997","30.9642714","6.11116975685803","0.902454278220178","3.1229964",
"9/20/1988","-92.8125","43.8680992126465","415","16.643","5.47000000000003","2.65216896","5.85570806707934","0.784142993126228","13.784850882",
"9/21/1988","-92.8125","43.8680992126465","415","21.036","4.24200000000002","5.2597026","3.81331588397627","0.779125228291418","12.63847068",
"9/22/1988","-92.8125","43.8680992126465","415","21.543","11.92","24.57846684","3.87066554746456","0.859427997984477","2.87370126",
"9/23/1988","-92.8125","43.8680992126465","415","19.32","7.37200000000001","0","3.15092940757423","0.499140057537973","19.13889546",
"9/24/1988","-92.8125","43.8680992126465","415","20.998","8.85599999999999","0","3.96617584754727","0.421891204587479","18.38368035",
"9/25/1988","-92.8125","43.8680992126465","415","23.692","9.899","0.017166132","3.07690440123689","0.445664637387753","18.39436884",
"9/26/1988","-92.8125","43.8680992126465","415","27.43","16.306","0.236892636","6.02809222622777","0.46384730158999","17.313066",
"9/27/1988","-92.8125","43.8680992126465","415","20.81","12.203","0","3.54542802501782","0.489653755767689","16.23280032",
"9/28/1988","-92.8125","43.8680992126465","415","11.674","8.25299999999999","10.721969424","7.16213360098856","0.878060814396176","3.09195126",
"9/29/1988","-92.8125","43.8680992126465","415","20.647","11.107","0.624847464","4.45546024737609","0.829906014767948","8.87720688",
"9/30/1988","-92.8125","43.8680992126465","415","24.31","13.433","0","3.17447362892579","0.762673807544792","14.11098048",
"10/1/1988","-92.8125","43.8680992126465","415","20.855","10.838","0.0137329056","3.36552449618395","0.660369432910529","14.0537754",
"10/2/1988","-92.8125","43.8680992126465","415","15.433","4.21100000000001","0","3.9375587955353","0.568071340820514","17.371521",
"10/3/1988","-92.8125","43.8680992126465","415","13.443","2.68700000000001","0.017166132","4.43989368752752","0.556275669790772","11.12378256",
"10/4/1988","-92.8125","43.8680992126465","415","8.39299999999997","-0.908000000000015","0","4.99642381831917","0.596801825329455","17.07497028",
"10/5/1988","-92.8125","43.8680992126465","415","10.252","-3.71300000000002","0","1.81673399272422","0.56819885876821","16.55904816",
"10/6/1988","-92.8125","43.8680992126465","415","14.412","-3.04000000000002","0","1.37489271229964","0.475757274115983","16.41043116",
"10/7/1988","-92.8125","43.8680992126465","415","15.252","3.07400000000001","0","4.17377719763428","0.461686626542326","14.87762028",
"10/8/1988","-92.8125","43.8680992126465","415","18.535","5.44200000000001","0","1.95084149645003","0.647084524897484","15.77059164",
"10/9/1988","-92.8125","43.8680992126465","415","19.991","7.79000000000002","0","3.83885942241221","0.475375168737065","15.7671576",
"10/10/1988","-92.8125","43.8680992126465","415","15.58","6.55200000000002","0","6.54821384687529","0.470636345634179","15.69791304",
"10/11/1988","-92.8125","43.8680992126465","415","10.577","0.507999999999981","0","4.43126039802855","0.483062724327861","15.98068404",
"10/12/1988","-92.8125","43.8680992126465","415","10.437","-4.77300000000002","0","1.72668961473985","0.5037160360096","15.7529223",
"10/13/1988","-92.8125","43.8680992126465","415","16.678","1.50400000000002","0","5.89099392021335","0.36781820981464","15.0768027",
"10/14/1988","-92.8125","43.8680992126465","415","22.085","11.244","0","4.67153383817197","0.48215668945433","14.71517514",
"10/15/1988","-92.8125","43.8680992126465","415","24.94","11.834","0.12187944","4.69797718236566","0.588574732214082","14.08848624",
"10/16/1988","-92.8125","43.8680992126465","415","18.096","10.807","0.1974104928","5.04442783001064","0.502460440332161","13.88080818",
"10/17/1988","-92.8125","43.8680992126465","415","10.975","3.86900000000003","5.2451136576","4.08429797875325","0.80181587357078","2.16258696",
"10/18/1988","-92.8125","43.8680992126465","415","12.198","0.73399999999998","0.030899052","4.59407178990668","0.607491691028672","7.35885234",
"10/19/1988","-92.8125","43.8680992126465","415","11.288","0.84899999999999","0","2.4496083692372","0.553080527679713","12.551629392",
"10/20/1988","-92.8125","43.8680992126465","415","6.43799999999999","3.81099999999998","5.422785408","4.66001272491437","0.701997883612896","2.78499438",
"10/21/1988","-92.8125","43.8680992126465","415","9.875","1.37200000000001","0.1338960096","5.07806725404752","0.70660430818463","13.01169006",
"10/22/1988","-92.8125","43.8680992126465","415","10.915","-2.08300000000003","0.38795472","4.37530340197757","0.583198429513471","13.46782734",
"10/23/1988","-92.8125","43.8680992126465","415","8.61700000000002","0.00900000000001455","0.4188539448","7.06007476354851","0.535053447524545","7.8906915",
"10/24/1988","-92.8125","43.8680992126465","415","7.41500000000002","-2.63299999999998","0","6.70406093080187","0.509929785887696","13.45989834",
"10/25/1988","-92.8125","43.8680992126465","415","4.87","-2.29599999999999","0","5.72286143431307","0.427414637834018","13.4162478",
"10/26/1988","-92.8125","43.8680992126465","415","8.34699999999998","-4.39299999999997","0.0034332264","3.84132758452815","0.456816698287474","13.18899168",
"10/27/1988","-92.8125","43.8680992126465","415","11.924","0.425000000000011","10.7545834296","8.0794992883581","0.684988603846584","2.95903413",
"10/28/1988","-92.8125","43.8680992126465","415","2.21699999999998","-4.94299999999998","0.0034332264","6.32056183487798","0.45766633128686","12.98587212",
"10/29/1988","-92.8125","43.8680992126465","415","2.45800000000003","-7.71699999999998","0","2.50080288963067","0.344386270542243","10.0425969",
"10/30/1988","-92.8125","43.8680992126465","415","5.09500000000003","-8.35300000000001","0","4.06726297596874","0.306018857041095","12.34293426",
"10/31/1988","-92.8125","43.8680992126465","415","15.319","0.862000000000023","0.08754732","7.13160916331152","0.421817847956534","11.45514096",
"11/1/1988","-92.8125","43.8680992126465","415","7.38600000000002","-0.692000000000007","0.0274658256","4.12917647241779","0.639634714381839","10.48539096",
"11/2/1988","-92.8125","43.8680992126465","415","8.55200000000002","-2.43200000000002","0","5.43011982973743","0.583446946152038","9.70976088",
"11/3/1988","-92.8125","43.8680992126465","415","14.189","3.25599999999997","0.3192903864","3.00186616846484","0.618221209374633","11.0402406",
"11/4/1988","-92.8125","43.8680992126465","415","9.12400000000002","2.07900000000001","4.1979772944","4.37961735907551","0.861534301658044","4.968846072",
"11/5/1988","-92.8125","43.8680992126465","415","1.54199999999997","-3.221","9.27315072","9.10613133645979","0.917478470645957","2.390062032",
"11/6/1988","-92.8125","43.8680992126465","415","3.017","-3.14400000000001","1.201629672","6.762648016666","0.7723994506734","5.53770522",
"11/7/1988","-92.8125","43.8680992126465","415","6.92700000000002","-2.73099999999999","0.0137329128","1.91037142466608","0.667874026120212","6.5419884",
"11/8/1988","-92.8125","43.8680992126465","415","11.09","-0.355999999999995","0","3.1802443757582","0.678487315431984","10.7749152",
"11/9/1988","-92.8125","43.8680992126465","415","10.495","4.923","0.151062408","4.9964688063647","0.62358197672129","7.144371",
"11/10/1988","-92.8125","43.8680992126465","415","5.37400000000002","-3.95699999999999","0.034332264","5.96211011535037","0.638154611505922","7.7119884",
"11/11/1988","-92.8125","43.8680992126465","415","4.95299999999997","-4.89499999999998","0.5699159064","4.7414220286424","0.573503868431247","10.21303152",
"11/12/1988","-92.8125","43.8680992126465","415","1.10399999999998","-1.10199999999998","12.12015132","5.56431279383224","0.955137530939035","1.77564366",
"11/13/1988","-92.8125","43.8680992126465","415","8.26799999999997","-0.663000000000011","0.03948228","5.16372321420106","0.858098915116367","9.77433588",
"11/14/1988","-92.8125","43.8680992126465","415","6.255","-1.93299999999999","0.0034332264","3.48650540640686","0.722693706437069","9.14501628",
"11/15/1988","-92.8125","43.8680992126465","415","14.701","3.77800000000002","28.731786912","7.00295499996952","0.926854905240753","0.84774357",
"11/16/1988","-92.8125","43.8680992126465","415","1.93000000000001","-2.49599999999998","7.96680576","10.0901702630168","0.85153876084259","3.119455368",
"11/17/1988","-92.8125","43.8680992126465","415","3.08699999999999","-4.012","0","4.64343753327931","0.710126937210478","9.94595616",
"11/18/1988","-92.8125","43.8680992126465","415","5.59100000000001","-4.41899999999998","0.190544112","5.43593473169384","0.758348689811748","6.586141968",
"11/19/1988","-92.8125","43.8680992126465","415","2.54399999999998","-4.19400000000002","0.6557468544","4.68631597532559","0.889399234133109","3.527208288",
"11/20/1988","-92.8125","43.8680992126465","415","-1.87099999999998","-7.404","0.0102996792","5.25405892845695","0.65975079812368","9.683378208",
"11/21/1988","-92.8125","43.8680992126465","415","2.005","-9.39800000000002","0","3.21132419731487","0.614276705128945","9.501303672",
"11/22/1988","-92.8125","43.8680992126465","415","4.32600000000002","-2.92899999999997","0.2746583424","5.70093114166432","0.691079207282406","8.0358183",
"11/23/1988","-92.8125","43.8680992126465","415","3.87400000000002","0.675000000000011","0.7450110504","4.74062580634435","0.909928133323497","2.06926848",
"11/24/1988","-92.8125","43.8680992126465","415","9.78500000000003","2.13400000000001","0","7.01473357456909","0.768931606751989","8.615243952",
"11/25/1988","-92.8125","43.8680992126465","415","6.24799999999999","2.22000000000003","0.2540588256","4.47406843259912","0.770979059970181","6.531357528",
"11/26/1988","-92.8125","43.8680992126465","415","2.72800000000001","0.735000000000014","10.754584668","5.14939540770276","0.941541323551297","0.96879348",
"11/27/1988","-92.8125","43.8680992126465","415","0.615000000000009","-5.09100000000001","8.81824248","8.96182834123827","0.925872946167201","1.852987392",
"11/28/1988","-92.8125","43.8680992126465","415","-3.33300000000003","-10.434","0.4755020184","4.78855068209738","0.848287820174968","8.74344312",
"11/29/1988","-92.8125","43.8680992126465","415","0.182000000000016","-4.476","6.69307788","4.32534244825375","0.942264909679846","2.612815632",
"11/30/1988","-92.8125","43.8680992126465","415","-2.13999999999999","-9.072","1.290894732","5.05238113366129","0.935693505711297","5.3894826",
